detuning,transfer,Eb,e_Eb
-5227.6238119059535,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5225.622811405703,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5223.621810905453,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5221.620810405202,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5219.6198099049525,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5217.618809404702,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5215.6178089044515,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5213.616808404202,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5211.615807903952,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5209.614807403702,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5207.613806903451,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5205.612806403201,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5203.611805902951,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5201.610805402701,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5199.609804902451,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5197.608804402201,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5195.607803901951,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5193.606803401701,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5191.60580290145,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5189.6048024012,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5187.60380190095,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5185.6028014007,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5183.60180090045,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5181.6008004002,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5179.59979989995,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5177.5987993997,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5175.597798899449,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5173.596798399199,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5171.595797898949,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5169.5947973986995,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5167.593796898449,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5165.5927963981985,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5163.591795897949,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5161.5907953976985,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5159.589794897448,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5157.588794397198,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5155.587793896949,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5153.586793396698,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5151.585792896448,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5149.584792396197,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5147.583791895948,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5145.582791395697,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5143.581790895447,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5141.580790395198,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5139.579789894948,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5137.578789394697,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5135.577788894447,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5133.576788394196,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5131.575787893947,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5129.574787393696,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5127.573786893447,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5125.572786393197,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5123.5717858929465,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5121.570785392696,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5119.569784892446,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5117.568784392195,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5115.5677838919455,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5113.566783391696,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5111.565782891445,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5109.564782391196,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5107.563781890945,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5105.562781390695,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5103.561780890444,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5101.560780390195,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5099.559779889945,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5097.558779389695,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5095.557778889444,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5093.556778389195,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5091.555777888944,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5089.554777388694,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5087.553776888443,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5085.552776388195,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5083.551775887944,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5081.550775387694,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5079.549774887443,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5077.548774387194,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5075.547773886943,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5073.546773386693,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5071.545772886443,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5069.5447723861935,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5067.543771885943,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5065.5427713856925,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5063.541770885442,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5061.540770385192,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5059.539769884942,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5057.538769384692,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5055.537768884442,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5053.536768384192,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5051.535767883942,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5049.534767383691,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5047.533766883441,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5045.532766383191,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5043.531765882941,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5041.530765382691,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5039.529764882442,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5037.528764382191,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5035.527763881941,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5033.52676338169,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5031.52576288144,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5029.52476238119,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5027.523761880941,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5025.52276138069,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5023.5217608804405,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5021.52076038019,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5019.51975987994,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5017.518759379689,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5015.517758879439,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5013.51675837919,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5011.515757878939,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5009.514757378689,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5007.513756878439,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5005.512756378189,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5003.511755877938,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-5001.510755377688,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4999.509754877438,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4997.508754377189,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4995.507753876938,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4993.506753376688,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4991.505752876438,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4989.504752376188,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4987.503751875937,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4985.502751375688,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4983.501750875438,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4981.500750375188,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4979.499749874937,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4977.498749374687,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4975.497748874437,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4973.496748374187,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4971.495747873937,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4969.494747373687,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4967.493746873437,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4965.4927463731865,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4963.491745872936,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4961.4907453726855,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4959.489744872436,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4957.488744372186,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4955.487743871936,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4953.486743371685,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4951.485742871436,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4949.484742371185,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4947.483741870935,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4945.482741370684,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4943.481740870436,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4941.480740370185,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4939.479739869935,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4937.478739369685,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4935.477738869435,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4933.476738369184,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4931.475737868934,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4929.474737368684,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4927.473736868435,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4925.472736368184,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4923.471735867934,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4921.470735367684,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4919.4697348674335,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4917.468734367183,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4915.4677338669335,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4913.466733366683,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4911.465732866433,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4909.464732366183,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4907.4637318659325,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4905.462731365683,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4903.461730865432,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4901.460730365182,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4899.459729864932,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4897.458729364682,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4895.457728864432,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4893.456728364182,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4891.455727863931,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4889.454727363682,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4887.453726863431,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4885.452726363182,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4883.451725862931,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4881.450725362681,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4879.449724862431,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4877.448724362181,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4875.44772386193,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4873.446723361681,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4871.445722861431,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4869.4447223611805,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4867.44372186093,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4865.44272136068,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4863.44172086043,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4861.4407203601795,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4859.439719859929,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4857.43871935968,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4855.43771885943,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4853.436718359179,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4851.435717858929,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4849.434717358678,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4847.433716858429,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4845.432716358178,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4843.431715857929,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4841.430715357679,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4839.429714857429,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4837.428714357178,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4835.427713856928,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4833.426713356678,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4831.425712856428,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4829.424712356178,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4827.423711855928,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4825.422711355678,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4823.421710855428,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4821.420710355177,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4819.4197098549275,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4817.418709354677,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4815.4177088544275,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4813.416708354177,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4811.4157078539265,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4809.414707353677,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4807.413706853426,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4805.412706353176,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4803.411705852926,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4801.410705352677,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4799.409704852426,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4797.408704352176,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4795.407703851925,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4793.406703351676,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4791.405702851425,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4789.404702351175,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4787.403701850926,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4785.402701350676,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4783.401700850425,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4781.400700350175,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4779.399699849924,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4777.398699349675,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4775.397698849424,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4773.396698349174,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4771.395697848925,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4769.3946973486745,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4767.393696848424,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4765.392696348174,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4763.391695847923,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4761.3906953476735,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4759.389694847423,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4757.388694347173,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4755.387693846924,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4753.386693346673,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4751.385692846423,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4749.384692346172,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4747.383691845922,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4745.382691345672,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4743.381690845423,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4741.380690345172,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4739.379689844923,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4737.378689344672,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4735.377688844422,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4733.376688344171,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4731.375687843921,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4729.374687343672,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4727.373686843422,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4725.372686343171,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4723.371685842922,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4721.370685342671,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4719.369684842421,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4717.36868434217,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4715.367683841921,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4713.366683341671,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4711.3656828414205,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4709.36468234117,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4707.36368184092,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4705.36268134067,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4703.3616808404195,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4701.360680340171,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4699.35967983992,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4697.35867933967,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4695.357678839419,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4693.356678339169,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4691.355677838919,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4689.354677338669,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4687.353676838419,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4685.35267633817,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4683.351675837919,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4681.350675337669,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4679.349674837418,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4677.348674337168,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4675.347673836918,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4673.346673336669,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4671.345672836418,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4669.3446723361685,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4667.343671835918,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4665.342671335668,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4663.341670835417,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4661.340670335167,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4659.339669834918,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4657.338669334667,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4655.337668834417,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4653.336668334167,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4651.335667833917,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4649.334667333666,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4647.333666833416,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4645.332666333166,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4643.331665832917,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4641.330665332666,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4639.329664832416,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4637.328664332166,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4635.327663831916,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4633.326663331665,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4631.325662831415,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4629.324662331165,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4627.323661830916,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4625.322661330665,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4623.321660830415,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4621.320660330165,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4619.319659829915,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4617.318659329664,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4615.3176588294145,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4613.316658329164,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4611.3156578289145,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4609.314657328664,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4607.3136568284135,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4605.312656328164,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4603.3116558279135,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4601.310655327664,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4599.309654827413,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4597.308654327163,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4595.307653826913,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4593.306653326663,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4591.305652826412,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4589.304652326163,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4587.303651825913,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4585.302651325663,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4583.301650825413,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4581.300650325163,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4579.299649824912,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4577.298649324662,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4575.297648824411,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4573.296648324163,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4571.295647823912,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4569.294647323662,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4567.293646823412,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4565.2926463231615,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4563.291645822911,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4561.290645322661,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4559.289644822411,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4557.288644322161,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4555.287643821911,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4553.28664332166,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4551.285642821411,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4549.28464232116,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4547.28364182091,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4545.28264132066,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4543.28164082041,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4541.28064032016,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4539.27963981991,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4537.278639319659,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4535.27763881941,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4533.276638319159,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4531.27563781891,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4529.274637318659,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4527.273636818409,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4525.272636318159,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4523.271635817909,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4521.270635317658,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4519.269634817409,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4517.268634317159,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4515.2676338169085,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4513.266633316658,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4511.265632816408,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4509.264632316158,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4507.2636318159075,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4505.262631315657,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4503.261630815408,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4501.260630315158,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4499.259629814907,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4497.258629314657,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4495.257628814406,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4493.256628314157,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4491.255627813906,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4489.254627313656,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4487.253626813407,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4485.252626313157,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4483.251625812906,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4481.250625312656,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4479.249624812405,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4477.248624312156,0.00011399736077835959,-3977.7025168068703,19.521453237488338
-4475.247623811905,0.00011399736077835959,-3977.7025168068703,19.521453237488338
