detuning,transfer,Eb,e_Eb
-4728.574287143569,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4727.373686843419,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4726.173086543269,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4724.9724862431185,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4723.771885942969,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4722.571285642819,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4721.370685342668,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4720.170085042519,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4718.969484742369,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4717.768884442218,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4716.5682841420685,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4715.367683841919,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4714.167083541769,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4712.966483241618,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4711.765882941469,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4710.565282641319,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4709.364682341168,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4708.164082041018,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4706.963481740869,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4705.762881440718,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4704.562281140568,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4703.361680840419,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4702.161080540267,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4700.960480240117,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4699.7598799399675,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4698.559279639817,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4697.358679339667,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4696.158079039517,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4694.957478739367,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4693.756878439217,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4692.556278139067,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4691.3556778389175,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4690.155077538767,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4688.954477238617,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4687.753876938467,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4686.553276638317,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4685.352676338167,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4684.152076038017,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4682.9514757378665,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4681.750875437717,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4680.550275137567,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4679.349674837416,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4678.149074537267,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4676.948474237117,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4675.747873936965,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4674.547273636816,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4673.346673336666,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4672.146073036515,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4670.945472736365,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4669.744872436216,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4668.544272136066,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4667.343671835915,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4666.143071535766,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4664.942471235616,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4663.741870935465,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4662.541270635315,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4661.340670335166,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4660.140070035015,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4658.939469734865,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4657.738869434715,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4656.538269134565,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4655.337668834415,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4654.137068534265,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4652.936468234115,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4651.735867933965,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4650.535267633815,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4649.334667333665,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4648.134067033515,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4646.933466733365,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4645.732866433214,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4644.532266133064,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4643.331665832914,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4642.131065532764,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4640.930465232614,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4639.729864932464,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4638.529264632314,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4637.328664332164,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4636.128064032014,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4634.927463731864,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4633.726863431714,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4632.526263131564,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4631.325662831414,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4630.125062531263,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4628.9244622311135,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4627.723861930964,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4626.523261630813,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4625.322661330663,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4624.122061030514,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4622.921460730363,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4621.720860430213,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4620.520260130063,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4619.319659829913,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4618.119059529762,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4616.918459229612,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4615.717858929463,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4614.517258629313,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4613.316658329162,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4612.1160580290125,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4610.915457728863,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4609.714857428712,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4608.514257128562,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4607.313656828413,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4606.113056528262,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4604.912456228112,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4603.711855927962,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4602.511255627812,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4601.310655327662,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4600.110055027511,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4598.909454727362,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4597.708854427212,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4596.508254127061,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4595.3076538269115,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4594.107053526762,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4592.906453226611,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4591.705852926461,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4590.505252626311,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4589.304652326161,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4588.104052026011,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4586.903451725861,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4585.702851425711,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4584.502251125561,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4583.30165082541,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4582.101050525261,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4580.900450225111,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4579.69984992496,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4578.499249624811,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4577.29864932466,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4576.09804902451,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4574.89744872436,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4573.69684842421,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4572.49624812406,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4571.29564782391,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4570.09504752376,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4568.89444722361,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4567.69384692346,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4566.49324662331,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4565.29264632316,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4564.09204602301,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4562.89144572286,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4561.69084542271,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4560.490245122559,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4559.289644822409,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4558.089044522259,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4556.888444222109,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4555.687843921959,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4554.487243621809,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4553.286643321659,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4552.086043021509,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4550.885442721359,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4549.6848424212085,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4548.484242121059,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4547.283641820908,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4546.083041520758,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4544.882441220609,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4543.681840920459,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4542.481240620308,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4541.280640320158,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4540.080040020009,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4538.879439719858,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4537.678839419708,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4536.478239119559,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4535.277638819408,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4534.077038519257,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4532.8764382191075,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4531.675837918958,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4530.475237618807,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4529.274637318657,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4528.074037018508,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4526.873436718357,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4525.672836418207,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4524.4722361180575,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4523.271635817908,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4522.071035517757,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4520.870435217607,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4519.669834917457,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4518.469234617307,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4517.268634317157,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4516.0680340170065,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4514.867433716857,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4513.666833416707,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4512.466233116556,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4511.265632816407,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4510.065032516257,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4508.864432216106,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4507.663831915956,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4506.463231615806,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4505.262631315656,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4504.062031015505,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4502.861430715356,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4501.660830415206,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4500.460230115056,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4499.259629814906,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4498.059029514756,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4496.858429214606,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4495.657828914455,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4494.457228614306,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4493.256628314155,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4492.056028014005,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4490.8554277138555,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4489.654827413705,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4488.454227113555,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4487.253626813405,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4486.053026513255,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4484.852426213105,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4483.651825912955,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4482.451225612805,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4481.250625312654,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4480.050025012504,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4478.849424712354,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4477.648824412205,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4476.448224112054,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4475.247623811904,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4474.047023511755,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4472.846423211604,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4471.645822911454,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4470.445222611304,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4469.244622311154,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4468.044022011004,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4466.843421710854,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4465.642821410704,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4464.442221110554,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4463.241620810403,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4462.0410205102535,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4460.840420210104,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4459.639819909953,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4458.439219609803,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4457.238619309654,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4456.038019009503,-0.00015290379342906122,-4000.238999885778,14.881864729258094
-4454.837418709353,-0.0001517060090291713,-4000.238999885778,14.881864729258094
-4453.636818409203,-0.00015138107456798234,-4000.238999885778,14.881864729258094
-4452.436218109054,-0.00015100506101133803,-4000.238999885778,14.881864729258094
-4451.235617808903,-0.0001505731686328823,-4000.238999885778,14.881864729258094
-4450.035017508752,-0.00015009278666814786,-4000.238999885778,14.881864729258094
-4448.834417208603,-0.00014956330567570937,-4000.238999885778,14.881864729258094
-4447.633816908453,-0.00014897785252524921,-4000.238999885778,14.881864729258094
-4446.433216608302,-0.00014834514331379348,-4000.238999885778,14.881864729258094
-4445.2326163081525,-0.00014766589642655438,-4000.238999885778,14.881864729258094
-4444.032016008003,-0.00014693250468398382,-4000.238999885778,14.881864729258094
-4442.831415707852,-0.00014615398225548436,-4000.238999885778,14.881864729258094
-4441.630815407702,-0.00014533168580675213,-4000.238999885778,14.881864729258094
-4440.430215107553,-0.00014446008525487888,-4000.238999885778,14.881864729258094
-4439.229614807402,-0.00014354569960478027,-4000.238999885778,14.881864729258094
-4438.029014507252,-0.00014259133970813035,-4000.238999885778,14.881864729258094
-4436.828414207102,-0.00014159349930017808,-4000.238999885778,14.881864729258094
-4435.627813906952,-0.00014055628006790722,-4000.238999885778,14.881864729258094
-4434.427213606802,-0.00013948432416059143,-4000.238999885778,14.881864729258094
-4433.226613306651,-0.00013837544248426078,-4000.238999885778,14.881864729258094
-4432.026013006502,-0.00013723216774581953,-4000.238999885778,14.881864729258094
-4430.825412706352,-0.00013605945411173422,-4000.238999885778,14.881864729258094
-4429.624812406202,-0.00013485734123936657,-4000.238999885778,14.881864729258094
-4428.4242121060515,-0.0001336270143831368,-4000.238999885778,14.881864729258094
-4427.223611805902,-0.00013237381474884798,-4000.238999885778,14.881864729258094
-4426.023011505752,-0.0001310990417580017,-4000.238999885778,14.881864729258094
-4424.822411205601,-0.0001298034090640049,-4000.238999885778,14.881864729258094
-4423.621810905451,-0.00012849178192765075,-4000.238999885778,14.881864729258094
-4422.421210605301,-0.00012716691025270964,-4000.238999885778,14.881864729258094
-4421.220610305151,-0.00012582982235261368,-4000.238999885778,14.881864729258094
-4420.020010005001,-0.00012448500759881708,-4000.238999885778,14.881864729258094
-4418.819409704851,-0.00012313492110351953,-4000.238999885778,14.881864729258094
-4417.618809404701,-0.00012178200785805326,-4000.238999885778,14.881864729258094
-4416.41820910455,-0.00012042963089726016,-4000.238999885778,14.881864729258094
-4415.217608804401,-0.00011908036820288025,-4000.238999885778,14.881864729258094
-4414.017008504251,-0.00011773808397668191,-4000.238999885778,14.881864729258094
-4412.8164082041,-0.00011640515407176601,-4000.238999885778,14.881864729258094
-4411.615807903951,-0.00011508392893272462,-4000.238999885778,14.881864729258094
-4410.4152076038,-0.0001137791656929227,-4000.238999885778,14.881864729258094
-4409.21460730365,-0.0001124931362844255,-4000.238999885778,14.881864729258094
-4408.0140070035,-0.00011122738703427255,-4000.238999885778,14.881864729258094
-4406.813406703351,-0.00010998708844038411,-4000.238999885778,14.881864729258094
-4405.6128064032,-0.0001087752950770254,-4000.238999885778,14.881864729258094
-4404.41220610305,-0.00010759226341832377,-4000.238999885778,14.881864729258094
-4403.2116058029005,-0.0001064428730771163,-4000.238999885778,14.881864729258094
-4402.01100550275,-0.00010533189038086535,-4000.238999885778,14.881864729258094
-4400.8104052026,-0.00010425775319942476,-4000.238999885778,14.881864729258094
-4399.60980490245,-0.00010322457566527002,-4000.238999885778,14.881864729258094
-4398.4092046023,-0.00010223962517241563,-4000.238999885778,14.881864729258094
-4397.208604302149,-0.0001012990511491533,-4000.238999885778,14.881864729258094
-4396.008004001999,-0.0001004056965563999,-4000.238999885778,14.881864729258094
-4394.80740370185,-9.957003631951198e-05,-4000.238999885778,14.881864729258094
-4393.606803401699,-9.87855435118557e-05,-4000.238999885778,14.881864729258094
-4392.406203101549,-9.805408848871254e-05,-4000.238999885778,14.881864729258094
-4391.205602801399,-9.738768538815765e-05,-4000.238999885778,14.881864729258094
-4390.005002501249,-9.677906455055256e-05,-4000.238999885778,14.881864729258094
-4388.804402201099,-9.62290449830545e-05,-4000.238999885778,14.881864729258094
-4387.603801900949,-9.574848342824388e-05,-4000.238999885778,14.881864729258094
-4386.4032016008,-9.533225865218187e-05,-4000.238999885778,14.881864729258094
-4385.202601300649,-9.497906922555245e-05,-4000.238999885778,14.881864729258094
-4384.002001000499,-9.469813263381876e-05,-4000.238999885778,14.881864729258094
-4382.8014007003485,-9.448704874530096e-05,-4000.238999885778,14.881864729258094
-4381.600800400199,-9.43421857116578e-05,-4000.238999885778,14.881864729258094
-4380.400200100049,-9.427089040602566e-05,-4000.238999885778,14.881864729258094
-4379.199599799898,-9.427342668130702e-05,-4000.238999885778,14.881864729258094
-4377.998999499749,-9.434407974857765e-05,-4000.238999885778,14.881864729258094
-4376.798399199599,-9.448763952589632e-05,-4000.238999885778,14.881864729258094
-4375.597798899448,-9.470811874697597e-05,-4000.238999885778,14.881864729258094
-4374.3971985992985,-9.499685400670017e-05,-4000.238999885778,14.881864729258094
-4373.196598299149,-9.535637337876116e-05,-4000.238999885778,14.881864729258094
-4371.995997998998,-9.579388857125426e-05,-4000.238999885778,14.881864729258094
-4370.795397698847,-9.629839398425378e-05,-4000.238999885778,14.881864729258094
-4369.594797398698,-9.687001416365678e-05,-4000.238999885778,14.881864729258094
-4368.394197098548,-9.751881922923502e-05,-4000.238999885778,14.881864729258094
-4367.193596798397,-9.823176088353576e-05,-4000.238999885778,14.881864729258094
-4365.9929964982475,-9.900767899683293e-05,-4000.238999885778,14.881864729258094
-4364.792396198098,-9.985600444159775e-05,-4000.238999885778,14.881864729258094
-4363.591795897948,-0.00010076498030150104,-4000.238999885778,14.881864729258094
-4362.391195597797,-0.00010173200312143434,-4000.238999885778,14.881864729258094
-4361.190595297648,-0.00010276347133203963,-4000.238999885778,14.881864729258094
-4359.989994997498,-0.00010385106751299478,-4000.238999885778,14.881864729258094
-4358.789394697347,-0.00010499024530333156,-4000.238999885778,14.881864729258094
-4357.5887943971975,-0.00010618451437037987,-4000.238999885778,14.881864729258094
-4356.388194097048,-0.000107428468792772,-4000.238999885778,14.881864729258094
-4355.187593796897,-0.00010871607086632058,-4000.238999885778,14.881864729258094
-4353.986993496747,-0.0001100482348242749,-4000.238999885778,14.881864729258094
-4352.786393196597,-0.00011142166790254043,-4000.238999885778,14.881864729258094
-4351.585792896447,-0.00011282939737485587,-4000.238999885778,14.881864729258094
-4350.385192596297,-0.00011427135960628083,-4000.238999885778,14.881864729258094
-4349.184592296147,-0.00011574343927965873,-4000.238999885778,14.881864729258094
-4347.983991995997,-0.0001172393683577361,-4000.238999885778,14.881864729258094
-4346.783391695847,-0.00011875646856841847,-4000.238999885778,14.881864729258094
-4345.582791395696,-0.00012029243254569529,-4000.238999885778,14.881864729258094
-4344.382191095547,-0.0001218406121258603,-4000.238999885778,14.881864729258094
-4343.181590795397,-0.00012339807034612727,-4000.238999885778,14.881864729258094
-4341.980990495246,-0.00012496027796333453,-4000.238999885778,14.881864729258094
-4340.7803901950965,-0.0001265232314618289,-4000.238999885778,14.881864729258094
-4339.579789894946,-0.00012808147462652948,-4000.238999885778,14.881864729258094
-4338.379189594796,-0.00012962953563587146,-4000.238999885778,14.881864729258094
-4337.178589294646,-0.00013116435994184938,-4000.238999885778,14.881864729258094
-4335.977988994496,-0.0001326822627643037,-4000.238999885778,14.881864729258094
-4334.777388694346,-0.0001341754595098315,-4000.238999885778,14.881864729258094
-4333.576788394196,-0.00013564124254537296,-4000.238999885778,14.881864729258094
-4332.376188094046,-0.00013707657117841744,-4000.238999885778,14.881864729258094
-4331.175587793896,-0.00013847273085019086,-4000.238999885778,14.881864729258094
-4329.974987493746,-0.0001398264331939964,-4000.238999885778,14.881864729258094
-4328.774387193595,-0.00014113627880077377,-4000.238999885778,14.881864729258094
-4327.573786893446,-0.00014239346601071178,-4000.238999885778,14.881864729258094
-4326.373186593295,-0.0001435926028965066,-4000.238999885778,14.881864729258094
-4325.172586293145,-0.00014473476889652806,-4000.238999885778,14.881864729258094
-4323.9719859929955,-0.0001458119411670039,-4000.238999885778,14.881864729258094
-4322.771385692845,-0.00014681525500998422,-4000.238999885778,14.881864729258094
-4321.570785392695,-0.00014774906530965644,-4000.238999885778,14.881864729258094
-4320.370185092545,-0.00014860696817569982,-4000.238999885778,14.881864729258094
-4319.169584792395,-0.00014937537617203426,-4000.238999885778,14.881864729258094
-4317.968984492245,-0.00015006261184174793,-4000.238999885778,14.881864729258094
-4316.768384192095,-0.00015066467212323666,-4000.238999885778,14.881864729258094
-4315.5677838919455,-0.00015116214413120688,-4000.238999885778,14.881864729258094
-4314.367183591795,-0.00015156796739765002,-4000.238999885778,14.881864729258094
-4313.166583291644,-0.00015187935363468049,-4000.238999885778,14.881864729258094
-4311.9659829914945,-0.000152075903008215,-4000.238999885778,14.881864729258094
-4310.765382691345,-0.0001521697364223737,-4000.238999885778,14.881864729258094
-4309.564782391194,-0.00015216049776948712,-4000.238999885778,14.881864729258094
-4308.364182091044,-0.00015203003443891542,-4000.238999885778,14.881864729258094
-4307.163581790895,-0.0001517864629865665,-4000.238999885778,14.881864729258094
-4305.962981490744,-0.0001514329674709283,-4000.238999885778,14.881864729258094
-4304.762381190594,-0.00015095442428968535,-4000.238999885778,14.881864729258094
-4303.561780890444,-0.0001503538786112439,-4000.238999885778,14.881864729258094
-4302.361180590294,-0.00014963861917442045,-4000.238999885778,14.881864729258094
-4301.160580290144,-0.00014879704623352882,-4000.238999885778,14.881864729258094
-4299.959979989993,-0.00014782657228504015,-4000.238999885778,14.881864729258094
-4298.759379689844,-0.00014673873736349791,-4000.238999885778,14.881864729258094
-4297.558779389694,-0.00014552588198213297,-4000.238999885778,14.881864729258094
-4296.358179089543,-0.00014417981298986586,-4000.238999885778,14.881864729258094
-4295.1575787893935,-0.00014271618033193535,-4000.238999885778,14.881864729258094
-4293.956978489244,-0.0001411311389044487,-4000.238999885778,14.881864729258094
-4292.756378189094,-0.00013941099357909332,-4000.238999885778,14.881864729258094
-4291.555777888943,-0.0001375754384811901,-4000.238999885778,14.881864729258094
-4290.355177588794,-0.0001356249529155221,-4000.238999885778,14.881864729258094
-4289.154577288644,-0.00013354062807367347,-4000.238999885778,14.881864729258094
-4287.953976988493,-0.00013134561050694805,-4000.238999885778,14.881864729258094
-4286.7533766883425,-0.0001290418958968725,-4000.238999885778,14.881864729258094
-4285.552776388193,-0.00012661365054750272,-4000.238999885778,14.881864729258094
-4284.352176088043,-0.00012407970442590555,-4000.238999885778,14.881864729258094
-4283.151575787892,-0.00012144509969816452,-4000.238999885778,14.881864729258094
-4281.950975487743,-0.00011869913268318727,-4000.238999885778,14.881864729258094
-4280.750375187593,-0.00011585478401168933,-4000.238999885778,14.881864729258094
-4279.549774887442,-0.00011292037330641946,-4000.238999885778,14.881864729258094
-4278.3491745872925,-0.00010989000523454483,-4000.238999885778,14.881864729258094
