detuning,transfer,Eb,e_Eb
-4844.057028514254,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4842.646323161578,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4841.235617808901,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4839.824912456225,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4838.4142071035485,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4837.003501750873,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4835.592796398196,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4834.18209104552,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4832.771385692843,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4831.360680340167,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4829.949974987491,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4828.539269634814,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4827.1285642821385,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4825.717858929462,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4824.307153576786,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4822.896448224109,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4821.485742871432,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4820.075037518756,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4818.66433216608,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4817.253626813404,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4815.842921460728,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4814.432216108051,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4813.021510755375,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4811.610805402698,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4810.200100050022,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4808.789394697345,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4807.3786893446695,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4805.967983991993,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4804.557278639317,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4803.14657328664,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4801.735867933964,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4800.325162581288,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4798.914457228611,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4797.5037518759345,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4796.093046523259,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4794.682341170583,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4793.271635817906,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4791.86093046523,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4790.450225112553,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4789.039519759877,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4787.6288144072005,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4786.218109054525,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4784.807403701849,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4783.396698349172,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4781.985992996495,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4780.575287643819,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4779.164582291142,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4777.753876938466,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4776.34317158579,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4774.932466233114,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4773.521760880438,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4772.111055527761,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4770.700350175084,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4769.289644822408,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4767.878939469732,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4766.4682341170555,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4765.057528764379,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4763.646823411703,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4762.236118059027,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4760.82541270635,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4759.414707353674,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4758.004002000998,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4756.5932966483215,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4755.182591295645,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4753.771885942969,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4752.361180590293,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4750.950475237616,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4749.539769884939,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4748.129064532263,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4746.718359179587,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4745.307653826911,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4743.896948474234,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4742.486243121559,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4741.075537768882,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4739.664832416205,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4738.254127063528,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4736.843421710852,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4735.432716358177,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4734.0220110055,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4732.611305652823,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4731.200600300148,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4729.789894947471,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4728.379189594794,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4726.968484242118,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4725.5577788894425,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4724.147073536766,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4722.736368184089,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4721.325662831413,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4719.914957478737,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4718.50425212606,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4717.093546773383,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4715.682841420708,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4714.272136068032,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4712.861430715355,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4711.450725362678,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4710.040020010003,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4708.629314657326,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4707.218609304649,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4705.807903951973,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4704.397198599298,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4702.986493246621,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4701.575787893944,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4700.165082541269,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4698.754377188592,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4697.343671835915,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4695.9329664832385,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4694.522261130563,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4693.111555777887,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4691.70085042521,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4690.290145072533,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4688.879439719858,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4687.468734367181,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4686.058029014504,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4684.647323661828,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4683.236618309153,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4681.825912956476,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4680.415207603799,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4679.004502251122,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4677.593796898447,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4676.18309154577,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4674.772386193094,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4673.361680840419,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4671.950975487742,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4670.540270135065,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4669.129564782388,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4667.718859429713,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4666.308154077036,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4664.8974487243595,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4663.486743371683,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4662.076038019008,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4660.665332666331,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4659.254627313654,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4657.843921960978,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4656.433216608302,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4655.022511255625,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4653.611805902949,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4652.201100550272,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4650.790395197597,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4649.37968984492,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4647.968984492243,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4646.558279139567,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4645.147573786891,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4643.736868434215,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4642.326163081538,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4640.915457728862,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4639.504752376186,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4638.094047023509,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4636.683341670832,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4635.272636318157,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4633.8619309654805,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4632.451225612804,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4631.040520260128,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4629.629814907452,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4628.219109554775,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4626.808404202098,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4625.397698849422,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4623.986993496746,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4622.57628814407,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4621.165582791393,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4619.754877438717,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4618.344172086041,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4616.933466733364,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4615.522761380688,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4614.1120560280115,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4612.701350675336,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4611.290645322659,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4609.879939969983,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4608.469234617306,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4607.05852926463,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4605.647823911953,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4604.237118559277,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4602.8264132066015,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4601.415707853925,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4600.005002501248,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4598.594297148572,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4597.183591795896,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4595.772886443219,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4594.362181090542,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4592.9514757378665,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4591.540770385191,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4590.130065032514,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4588.719359679838,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4587.308654327161,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4585.897948974485,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4584.487243621808,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4583.0765382691325,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4581.665832916456,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4580.25512756378,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4578.844422211103,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4577.433716858427,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4576.02301150575,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4574.612306153074,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4573.201600800398,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4571.790895447722,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4570.380190095046,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4568.969484742369,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4567.558779389693,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4566.148074037016,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4564.73736868434,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4563.326663331663,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4561.9159579789875,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4560.505252626311,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4559.094547273635,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4557.683841920959,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4556.273136568282,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4554.862431215605,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4553.451725862929,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4552.041020510253,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4550.630315157577,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4549.2196098049,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4547.808904452224,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4546.398199099548,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4544.987493746871,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4543.576788394194,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4542.1660830415185,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4540.755377688843,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4539.344672336166,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4537.93396698349,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4536.523261630813,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4535.112556278137,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4533.70185092546,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4532.291145572784,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4530.8804402201085,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4529.469734867432,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4528.059029514755,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4526.648324162079,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4525.237618809403,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4523.826913456726,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4522.4162081040495,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4521.005502751374,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4519.594797398698,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4518.184092046021,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4516.773386693344,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4515.362681340669,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4513.951975987992,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4512.541270635315,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4511.130565282639,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4509.719859929963,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4508.309154577287,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4506.89844922461,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4505.487743871933,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4504.077038519258,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4502.666333166581,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4501.2556278139045,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4499.844922461229,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4498.434217108553,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4497.023511755876,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4495.612806403199,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4494.202101050523,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4492.791395697847,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4491.3806903451705,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4489.969984992494,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4488.559279639819,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4487.148574287142,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4485.737868934465,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4484.327163581788,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4482.916458229113,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4481.505752876436,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4480.09504752376,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4478.684342171083,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4477.273636818408,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4475.862931465731,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4474.452226113054,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4473.041520760379,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4471.630815407702,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4470.2201100550255,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4468.809404702349,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4467.398699349673,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4465.987993996997,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4464.57728864432,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4463.166583291643,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4461.755877938968,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4460.3451725862915,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4458.934467233615,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4457.523761880938,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4456.113056528263,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4454.702351175586,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4453.291645822909,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4451.880940470233,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4450.470235117557,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4449.059529764881,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4447.648824412204,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4446.238119059528,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4444.827413706852,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4443.416708354175,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4442.006003001499,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4440.595297648822,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4439.184592296147,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4437.77388694347,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4436.363181590794,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4434.952476238117,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4433.541770885441,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4432.131065532764,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4430.720360180088,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4429.3096548274125,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4427.898949474736,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4426.488244122059,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4425.077538769383,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4423.666833416707,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4422.25612806403,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4420.845422711354,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4419.4347173586775,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4418.024012006002,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4416.613306653325,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4415.202601300649,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4413.791895947972,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4412.381190595296,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4410.970485242619,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4409.5597798899435,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4408.149074537268,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4406.738369184591,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4405.327663831914,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4403.916958479238,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4402.506253126562,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4401.095547773885,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4399.684842421209,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4398.274137068533,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4396.863431715857,0.0017337044840901603,-3961.436974164037,35.66208503956371
-4395.45272636318,0.0017343970293923054,-3961.436974164037,35.66208503956371
-4394.042021010504,0.0017346434175876332,-3961.436974164037,35.66208503956371
-4392.631315657827,0.0017349359960511911,-3961.436974164037,35.66208503956371
-4391.220610305151,0.001735272506846838,-3961.436974164037,35.66208503956371
-4389.809904952474,0.001735658897975389,-3961.436974164037,35.66208503956371
-4388.3991995997985,0.0017360881341617767,-3961.436974164037,35.66208503956371
-4386.988494247122,0.0017365623415834623,-3961.436974164037,35.66208503956371
-4385.577788894446,0.0017370818882735271,-3961.436974164037,35.66208503956371
-4384.167083541769,0.0017376398997309527,-3961.436974164037,35.66208503956371
-4382.756378189093,0.0017382461614697275,-3961.436974164037,35.66208503956371
-4381.345672836417,0.0017388897941927335,-3961.436974164037,35.66208503956371
-4379.93496748374,0.0017395709612911937,-3961.436974164037,35.66208503956371
-4378.5242621310645,0.0017402918972412587,-3961.436974164037,35.66208503956371
-4377.113556778388,0.001741046178091818,-3961.436974164037,35.66208503956371
-4375.702851425712,0.0017418345070846133,-3961.436974164037,35.66208503956371
-4374.292146073035,0.0017426544865900397,-3961.436974164037,35.66208503956371
-4372.881440720359,0.001743501865369952,-3961.436974164037,35.66208503956371
-4371.470735367682,0.0017443776922172975,-3961.436974164037,35.66208503956371
-4370.060030015006,0.001745276524576392,-3961.436974164037,35.66208503956371
-4368.6493246623295,0.0017461963697810994,-3961.436974164037,35.66208503956371
-4367.238619309654,0.0017471357457866255,-3961.436974164037,35.66208503956371
-4365.827913956977,0.0017480899188981166,-3961.436974164037,35.66208503956371
-4364.417208604301,0.0017490573236969209,-3961.436974164037,35.66208503956371
-4363.006503251624,0.0017500342795663151,-3961.436974164037,35.66208503956371
-4361.595797898948,0.0017510173858969512,-3961.436974164037,35.66208503956371
-4360.185092546271,0.0017520042580321952,-3961.436974164037,35.66208503956371
-4358.774387193595,0.0017529910718505077,-3961.436974164037,35.66208503956371
-4357.363681840919,0.001753974810379832,-3961.436974164037,35.66208503956371
-4355.952976488243,0.001754951700310899,-3961.436974164037,35.66208503956371
-4354.542271135566,0.0017559192752764096,-3961.436974164037,35.66208503956371
-4353.13156578289,0.001756873020312287,-3961.436974164037,35.66208503956371
-4351.720860430213,0.001757810300937874,-3961.436974164037,35.66208503956371
-4350.310155077537,0.0017587286197323284,-3961.436974164037,35.66208503956371
-4348.8994497248605,0.0017596229341448983,-3961.436974164037,35.66208503956371
-4347.488744372185,0.0017604911844670895,-3961.436974164037,35.66208503956371
-4346.078039019509,0.001761329515137522,-3961.436974164037,35.66208503956371
-4344.667333666832,0.0017621341591942342,-3961.436974164037,35.66208503956371
-4343.256628314156,0.0017629049444961176,-3961.436974164037,35.66208503956371
-4341.845922961479,0.0017636343813339213,-3961.436974164037,35.66208503956371
-4340.435217608803,0.0017643232195206293,-3961.436974164037,35.66208503956371
-4339.024512256126,0.001764968855261832,-3961.436974164037,35.66208503956371
-4337.6138069034505,0.0017655644425742015,-3961.436974164037,35.66208503956371
-4336.203101550774,0.0017661131099504595,-3961.436974164037,35.66208503956371
-4334.792396198098,0.0017666084886181085,-3961.436974164037,35.66208503956371
-4333.381690845421,0.0017670492399427743,-3961.436974164037,35.66208503956371
-4331.970985492745,0.001767437004032965,-3961.436974164037,35.66208503956371
-4330.560280140068,0.001767762144725652,-3961.436974164037,35.66208503956371
-4329.149574787392,0.0017680303291243604,-3961.436974164037,35.66208503956371
-4327.7388694347155,0.0017682381840200916,-3961.436974164037,35.66208503956371
-4326.32816408204,0.0017683808854436324,-3961.436974164037,35.66208503956371
-4324.917458729363,0.0017684637720398668,-3961.436974164037,35.66208503956371
-4323.506753376687,0.0017684798568085689,-3961.436974164037,35.66208503956371
-4322.09604802401,0.001768431768354865,-3961.436974164037,35.66208503956371
-4320.685342671334,0.0017683218752796962,-3961.436974164037,35.66208503956371
-4319.274637318657,0.0017681414603119374,-3961.436974164037,35.66208503956371
-4317.8639319659815,0.0017678997025085256,-3961.436974164037,35.66208503956371
-4316.453226613305,0.0017675931025292505,-3961.436974164037,35.66208503956371
-4315.042521260629,0.0017672207218492834,-3961.436974164037,35.66208503956371
-4313.631815907953,0.0017667888201240833,-3961.436974164037,35.66208503956371
-4312.221110555276,0.0017662914862330405,-3961.436974164037,35.66208503956371
-4310.8104052026,0.0017657352106051083,-3961.436974164037,35.66208503956371
-4309.399699849923,0.0017651220615909032,-3961.436974164037,35.66208503956371
-4307.988994497247,0.0017644482235503005,-3961.436974164037,35.66208503956371
-4306.578289144571,0.0017637227580545778,-3961.436974164037,35.66208503956371
-4305.167583791895,0.0017629438745830567,-3961.436974164037,35.66208503956371
-4303.756878439218,0.0017621147074018727,-3961.436974164037,35.66208503956371
-4302.346173086542,0.0017612412580890518,-3961.436974164037,35.66208503956371
-4300.935467733865,0.0017603209088343846,-3961.436974164037,35.66208503956371
-4299.524762381189,0.0017593619160047327,-3961.436974164037,35.66208503956371
