detuning,transfer,Eb,e_Eb
-5207.613806903451,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5205.612806403201,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5203.61180590295,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5201.610805402701,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5199.60980490245,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5197.6088044022,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5195.60780390195,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5193.606803401701,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5191.605802901449,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5189.6048024012,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5187.60380190095,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5185.6028014007,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5183.601800900449,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5181.6008004002,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5179.599799899949,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5177.598799399699,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5175.597798899448,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5173.596798399199,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5171.595797898949,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5169.5947973986995,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5167.593796898448,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5165.5927963981985,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5163.591795897948,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5161.590795397698,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5159.589794897448,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5157.5887943971975,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5155.587793896948,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5153.586793396697,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5151.585792896447,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5149.584792396197,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5147.583791895948,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5145.582791395696,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5143.581790895447,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5141.580790395197,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5139.579789894947,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5137.578789394696,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5135.577788894447,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5133.576788394196,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5131.575787893947,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5129.574787393696,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5127.573786893446,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5125.572786393196,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5123.571785892946,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5121.570785392695,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5119.569784892446,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5117.568784392196,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5115.5677838919455,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5113.566783391695,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5111.5657828914445,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5109.564782391195,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5107.5637818909445,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5105.562781390694,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5103.561780890444,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5101.560780390195,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5099.5597798899435,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5097.558779389694,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5095.557778889444,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5093.556778389194,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5091.555777888943,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5089.554777388694,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5087.553776888443,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5085.552776388193,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5083.551775887943,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5081.550775387693,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5079.549774887443,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5077.548774387194,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5075.547773886942,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5073.546773386693,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5071.545772886443,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5069.544772386192,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5067.543771885942,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5065.5427713856925,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5063.541770885442,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5061.5407703851915,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5059.539769884942,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5057.5387693846915,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5055.537768884442,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5053.5367683841905,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5051.535767883941,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5049.534767383691,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5047.533766883441,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5045.53276638319,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5043.531765882941,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5041.53076538269,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5039.529764882441,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5037.52876438219,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5035.52776388194,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5033.52676338169,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5031.52576288144,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5029.524762381189,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5027.52376188094,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5025.52276138069,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5023.52176088044,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5021.520760380189,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5019.51975987994,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5017.518759379689,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5015.517758879439,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5013.516758379189,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5011.5157578789385,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5009.514757378689,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5007.5137568784385,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5005.512756378188,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5003.511755877938,0.00020824715856045502,-4001.298882296971,14.819496291866248
-5001.510755377689,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4999.509754877437,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4997.508754377188,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4995.507753876938,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4993.506753376688,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4991.505752876437,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4989.504752376187,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4987.503751875937,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4985.502751375688,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4983.501750875436,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4981.500750375187,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4979.499749874937,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4977.498749374686,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4975.497748874436,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4973.496748374187,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4971.495747873936,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4969.494747373687,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4967.493746873436,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4965.492746373186,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4963.491745872936,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4961.4907453726855,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4959.489744872435,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4957.4887443721855,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4955.487743871936,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4953.4867433716845,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4951.485742871435,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4949.484742371185,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4947.483741870935,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4945.482741370684,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4943.481740870435,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4941.480740370184,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4939.479739869934,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4937.478739369684,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4935.477738869434,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4933.476738369184,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4931.475737868935,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4929.474737368683,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4927.473736868434,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4925.472736368183,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4923.471735867933,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4921.470735367683,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4919.469734867433,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4917.468734367183,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4915.467733866933,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4913.466733366682,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4911.4657328664325,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4909.464732366183,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4907.463731865932,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4905.462731365682,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4903.461730865432,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4901.460730365182,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4899.459729864931,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4897.458729364682,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4895.457728864431,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4893.456728364182,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4891.455727863931,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4889.454727363681,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4887.453726863431,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4885.452726363181,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4883.45172586293,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4881.450725362681,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4879.449724862431,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4877.448724362181,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4875.44772386193,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4873.446723361681,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4871.44572286143,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4869.44472236118,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4867.443721860929,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4865.44272136068,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4863.44172086043,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4861.4407203601795,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4859.439719859929,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4857.438719359679,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4855.437718859429,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4853.4367183591785,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4851.435717858929,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4849.434717358678,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4847.433716858428,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4845.432716358178,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4843.431715857928,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4841.430715357678,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4839.429714857429,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4837.428714357177,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4835.427713856928,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4833.426713356678,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4831.425712856427,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4829.424712356177,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4827.423711855928,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4825.422711355677,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4823.421710855428,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4821.420710355177,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4819.419709854927,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4817.418709354677,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4815.417708854426,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4813.416708354176,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4811.4157078539265,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4809.414707353675,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4807.4137068534255,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4805.412706353176,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4803.4117058529255,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4801.410705352676,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4799.409704852425,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4797.408704352175,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4795.407703851925,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4793.406703351675,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4791.405702851424,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4789.404702351175,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4787.403701850925,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4785.402701350675,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4783.401700850424,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4781.400700350175,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4779.399699849924,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4777.398699349674,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4775.397698849424,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4773.396698349174,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4771.395697848924,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4769.3946973486745,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4767.393696848423,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4765.392696348174,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4763.391695847924,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4761.390695347673,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4759.389694847423,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4757.388694347173,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4755.387693846922,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4753.3866933466725,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4751.385692846422,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4749.384692346172,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4747.383691845923,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4745.382691345671,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4743.381690845422,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4741.380690345172,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4739.379689844921,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4737.378689344671,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4735.377688844422,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4733.376688344171,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4731.375687843922,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4729.374687343671,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4727.373686843421,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4725.372686343171,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4723.371685842921,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4721.37068534267,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4719.369684842421,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4717.368684342171,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4715.36768384192,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4713.36668334167,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4711.3656828414205,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4709.36468234117,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4707.3636818409195,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4705.36268134067,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4703.3616808404195,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4701.360680340169,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4699.359679839919,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4697.358679339669,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4695.357678839419,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4693.35667833917,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4691.355677838918,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4689.354677338669,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4687.353676838418,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4685.352676338168,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4683.351675837918,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4681.350675337668,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4679.349674837418,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4677.348674337169,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4675.347673836917,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4673.346673336668,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4671.345672836418,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4669.344672336167,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4667.343671835917,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4665.342671335668,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4663.341670835416,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4661.340670335167,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4659.339669834917,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4657.3386693346665,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4655.337668834417,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4653.3366683341665,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4651.335667833916,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4649.334667333666,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4647.333666833416,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4645.332666333165,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4643.331665832916,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4641.330665332666,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4639.329664832416,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4637.328664332165,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4635.327663831916,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4633.326663331665,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4631.325662831415,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4629.324662331164,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4627.323661830915,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4625.322661330665,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4623.321660830415,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4621.320660330164,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4619.319659829915,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4617.318659329664,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4615.317658829414,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4613.316658329164,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4611.315657828914,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4609.314657328663,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4607.3136568284135,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4605.312656328163,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4603.3116558279135,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4601.310655327664,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4599.3096548274125,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4597.308654327163,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4595.307653826913,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4593.306653326662,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4591.305652826412,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4589.304652326163,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4587.303651825912,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4585.302651325663,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4583.301650825412,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4581.300650325162,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4579.299649824912,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4577.298649324661,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4575.297648824411,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4573.296648324162,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4571.29564782391,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4569.294647323661,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4567.293646823411,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4565.292646323161,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4563.291645822911,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4561.290645322661,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4559.28964482241,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4557.2886443221605,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4555.28764382191,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4553.2866433216595,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4551.28564282141,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4549.28464232116,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4547.28364182091,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4545.282641320659,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4543.28164082041,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4541.280640320159,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4539.279639819909,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4537.278639319659,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4535.277638819409,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4533.276638319159,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4531.27563781891,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4529.274637318658,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4527.273636818409,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4525.272636318159,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4523.271635817908,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4521.270635317658,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4519.269634817409,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4517.268634317157,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4515.267633816908,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4513.266633316657,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4511.265632816408,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4509.264632316158,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4507.263631815907,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4505.262631315657,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4503.261630815407,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4501.260630315156,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4499.2596298149065,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4497.258629314657,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4495.257628814406,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4493.256628314157,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4491.255627813906,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4489.254627313656,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4487.253626813406,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4485.252626313156,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4483.251625812905,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4481.250625312656,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4479.249624812406,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4477.248624312155,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4475.247623811905,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4473.246623311656,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4471.245622811405,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4469.244622311155,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4467.243621810905,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4465.242621310655,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4463.241620810404,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4461.240620310155,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4459.239619809904,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4457.2386193096545,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4455.237618809405,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4453.2366183091535,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4451.235617808904,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4449.2346173086535,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4447.233616808403,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4445.232616308153,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4443.231615807903,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4441.230615307653,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4439.229614807404,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4437.228614307152,0.00020824715856045502,-4001.298882296971,14.819496291866248
-4435.227613806903,0.00020824715856045502,-4001.298882296971,14.819496291866248
