detuning,transfer,Eb,e_Eb
-4515.2676338169085,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4513.266633316658,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4511.2656328164085,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4509.264632316158,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4507.263631815908,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4505.262631315658,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4503.261630815407,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4501.260630315158,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4499.259629814907,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4497.258629314658,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4495.257628814407,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4493.256628314158,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4491.255627813907,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4489.254627313657,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4487.253626813407,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4485.252626313157,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4483.251625812907,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4481.250625312657,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4479.249624812407,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4477.248624312157,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4475.247623811906,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4473.246623311657,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4471.245622811406,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4469.244622311156,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4467.243621810906,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4465.242621310656,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4463.241620810406,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4461.2406203101555,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4459.239619809906,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4457.2386193096545,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4455.237618809404,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4453.236618309154,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4451.235617808905,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4449.234617308654,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4447.233616808404,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4445.232616308154,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4443.231615807904,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4441.230615307653,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4439.229614807404,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4437.228614307154,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4435.227613806904,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4433.226613306653,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4431.225612806404,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4429.224612306153,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4427.223611805903,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4425.222611305653,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4423.221610805403,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4421.220610305153,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4419.219609804903,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4417.218609304653,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4415.2176088044025,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4413.216608304152,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4411.2156078039025,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4409.214607303652,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4407.213606803402,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4405.212606303152,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4403.211605802902,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4401.210605302652,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4399.209604802401,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4397.208604302152,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4395.207603801901,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4393.206603301652,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4391.205602801401,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4389.204602301152,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4387.2036018009,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4385.20260130065,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4383.2016008004,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4381.20060030015,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4379.1995997999,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4377.19859929965,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4375.1975987994,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4373.19659829915,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4371.195597798899,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4369.19459729865,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4367.193596798399,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4365.1925962981495,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4363.191595797899,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4361.190595297649,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4359.189594797399,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4357.1885942971485,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4355.187593796899,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4353.186593296648,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4351.185592796398,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4349.184592296148,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4347.183591795899,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4345.182591295648,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4343.181590795398,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4341.180590295148,-0.00034733685059567946,-3919.3004275528765,43.97131827110852
-4339.179589794898,-0.00034650363585661103,-3919.3004275528765,43.97131827110852
-4337.178589294647,-0.00034610078728960147,-3919.3004275528765,43.97131827110852
-4335.177588794398,-0.00034559661950940785,-3919.3004275528765,43.97131827110852
-4333.176588294148,-0.00034498706531315326,-3919.3004275528765,43.97131827110852
-4331.175587793898,-0.0003442771678399554,-3919.3004275528765,43.97131827110852
-4329.174587293647,-0.00034347055805150986,-3919.3004275528765,43.97131827110852
-4327.173586793398,-0.00034256573493506585,-3919.3004275528765,43.97131827110852
-4325.172586293147,-0.0003415726043090308,-3919.3004275528765,43.97131827110852
-4323.171585792897,-0.0003404933003202192,-3919.3004275528765,43.97131827110852
-4321.170585292647,-0.0003393335488717522,-3919.3004275528765,43.97131827110852
-4319.169584792396,-0.00033810249361413184,-3919.3004275528765,43.97131827110852
-4317.168584292146,-0.00033680357075894303,-3919.3004275528765,43.97131827110852
-4315.167583791896,-0.0003354477563700573,-3919.3004275528765,43.97131827110852
-4313.166583291646,-0.0003340431396941379,-3919.3004275528765,43.97131827110852
-4311.1655827913955,-0.000332597284136785,-3919.3004275528765,43.97131827110852
-4309.164582291145,-0.0003311217116538531,-3919.3004275528765,43.97131827110852
-4307.1635817908955,-0.00032962534107493403,-3919.3004275528765,43.97131827110852
-4305.162581290645,-0.00032811890323419736,-3919.3004275528765,43.97131827110852
-4303.161580790395,-0.0003266188050431813,-3919.3004275528765,43.97131827110852
-4301.160580290145,-0.00032511882160077884,-3919.3004275528765,43.97131827110852
-4299.159579789895,-0.0003236468449880539,-3919.3004275528765,43.97131827110852
-4297.158579289645,-0.0003222081491505138,-3919.3004275528765,43.97131827110852
-4295.157578789395,-0.0003208148910366697,-3919.3004275528765,43.97131827110852
-4293.156578289145,-0.00031947557750571816,-3919.3004275528765,43.97131827110852
-4291.155577788894,-0.0003182027460070453,-3919.3004275528765,43.97131827110852
-4289.154577288645,-0.0003170067285354288,-3919.3004275528765,43.97131827110852
-4287.153576788394,-0.0003158948604650642,-3919.3004275528765,43.97131827110852
-4285.152576288144,-0.00031488228594108483,-3919.3004275528765,43.97131827110852
-4283.151575787894,-0.00031397160859995897,-3919.3004275528765,43.97131827110852
-4281.150575287644,-0.00031317377074979567,-3919.3004275528765,43.97131827110852
-4279.149574787394,-0.00031249770881980636,-3919.3004275528765,43.97131827110852
-4277.148574287144,-0.00031194511335079966,-3919.3004275528765,43.97131827110852
-4275.147573786894,-0.00031152852174618054,-3919.3004275528765,43.97131827110852
-4273.146573286644,-0.00031124775984373715,-3919.3004275528765,43.97131827110852
-4271.145572786393,-0.00031110580528541604,-3919.3004275528765,43.97131827110852
-4269.144572286144,-0.000311112191391382,-3919.3004275528765,43.97131827110852
-4267.143571785893,-0.0003112613588696626,-3919.3004275528765,43.97131827110852
-4265.1425712856435,-0.00031155659323438707,-3919.3004275528765,43.97131827110852
-4263.141570785393,-0.0003119979944220512,-3919.3004275528765,43.97131827110852
-4261.140570285143,-0.0003125789919362207,-3919.3004275528765,43.97131827110852
-4259.139569784893,-0.00031330447922620416,-3919.3004275528765,43.97131827110852
-4257.1385692846425,-0.00031416300679691205,-3919.3004275528765,43.97131827110852
-4255.137568784393,-0.000315151151539135,-3919.3004275528765,43.97131827110852
-4253.1365682841415,-0.00031626539615017954,-3919.3004275528765,43.97131827110852
-4251.135567783892,-0.0003174923079861474,-3919.3004275528765,43.97131827110852
-4249.134567283641,-0.0003188274215969792,-3919.3004275528765,43.97131827110852
-4247.133566783392,-0.00032025921019771734,-3919.3004275528765,43.97131827110852
-4245.132566283141,-0.00032177295737844503,-3919.3004275528765,43.97131827110852
-4243.131565782892,-0.00032336214105472557,-3919.3004275528765,43.97131827110852
-4241.130565282641,-0.0003250090259904247,-3919.3004275528765,43.97131827110852
-4239.129564782391,-0.0003267011268217723,-3919.3004275528765,43.97131827110852
-4237.128564282141,-0.0003284240598335503,-3919.3004275528765,43.97131827110852
-4235.127563781891,-0.00033016167223502035,-3919.3004275528765,43.97131827110852
-4233.126563281641,-0.0003318981314922797,-3919.3004275528765,43.97131827110852
-4231.125562781391,-0.00033361694381207283,-3919.3004275528765,43.97131827110852
-4229.124562281141,-0.0003353020681812533,-3919.3004275528765,43.97131827110852
-4227.123561780891,-0.00033693363212956227,-3919.3004275528765,43.97131827110852
-4225.12256128064,-0.000338497999655401,-3919.3004275528765,43.97131827110852
-4223.121560780391,-0.0003399760662816828,-3919.3004275528765,43.97131827110852
-4221.12056028014,-0.000341349884388793,-3919.3004275528765,43.97131827110852
-4219.119559779891,-0.00034260709134341166,-3919.3004275528765,43.97131827110852
-4217.11855927964,-0.00034372440815278073,-3919.3004275528765,43.97131827110852
-4215.11755877939,-0.000344691842465885,-3919.3004275528765,43.97131827110852
-4213.11655827914,-0.0003454949026223813,-3919.3004275528765,43.97131827110852
-4211.1155577788895,-0.00034611170463008656,-3919.3004275528765,43.97131827110852
-4209.11455727864,-0.0003465392147062738,-3919.3004275528765,43.97131827110852
-4207.1135567783895,-0.00034675820868480974,-3919.3004275528765,43.97131827110852
-4205.112556278139,-0.00034675879678029475,-3919.3004275528765,43.97131827110852
-4203.111555777889,-0.0003465384367158604,-3919.3004275528765,43.97131827110852
-4201.110555277639,-0.0003460746059757541,-3919.3004275528765,43.97131827110852
-4199.109554777389,-0.0003453738650303306,-3919.3004275528765,43.97131827110852
-4197.108554277139,-0.00034442814669432794,-3919.3004275528765,43.97131827110852
-4195.107553776888,-0.000343226799223677,-3919.3004275528765,43.97131827110852
-4193.106553276639,-0.00034178059738434747,-3919.3004275528765,43.97131827110852
-4191.105552776388,-0.000340078544950316,-3919.3004275528765,43.97131827110852
-4189.104552276139,-0.0003381281254143859,-3919.3004275528765,43.97131827110852
-4187.103551775888,-0.0003359388857872936,-3919.3004275528765,43.97131827110852
-4185.102551275639,-0.00033350139374338744,-3919.3004275528765,43.97131827110852
-4183.101550775387,-0.0003308393745983649,-3919.3004275528765,43.97131827110852
-4181.100550275138,-0.0003279568190836916,-3919.3004275528765,43.97131827110852
-4179.099549774887,-0.0003248625160609645,-3919.3004275528765,43.97131827110852
-4177.098549274638,-0.000321578577569513,-3919.3004275528765,43.97131827110852
-4175.097548774387,-0.00031811144285171465,-3919.3004275528765,43.97131827110852
-4173.096548274137,-0.00031448465317508235,-3919.3004275528765,43.97131827110852
-4171.095547773887,-0.0003107182697690092,-3919.3004275528765,43.97131827110852
-4169.094547273637,-0.00030682684244571926,-3919.3004275528765,43.97131827110852
-4167.093546773387,-0.0003028396028682362,-3919.3004275528765,43.97131827110852
-4165.092546273137,-0.0002987770820420585,-3919.3004275528765,43.97131827110852
-4163.091545772887,-0.00029466464410220623,-3919.3004275528765,43.97131827110852
-4161.0905452726365,-0.0002905301913717292,-3919.3004275528765,43.97131827110852
-4159.089544772386,-0.00028639782669395036,-3919.3004275528765,43.97131827110852
-4157.0885442721365,-0.0002822979579188437,-3919.3004275528765,43.97131827110852
-4155.087543771886,-0.00027825747557923985,-3919.3004275528765,43.97131827110852
-4153.086543271636,-0.0002743086788888397,-3919.3004275528765,43.97131827110852
-4151.085542771386,-0.0002704753343649581,-3919.3004275528765,43.97131827110852
-4149.084542271135,-0.00026679082641376136,-3919.3004275528765,43.97131827110852
-4147.083541770886,-0.00026328184954880856,-3919.3004275528765,43.97131827110852
-4145.082541270635,-0.00025997366746569696,-3919.3004275528765,43.97131827110852
-4143.081540770386,-0.0002569066053149215,-3919.3004275528765,43.97131827110852
-4141.080540270135,-0.00025409313832133935,-3919.3004275528765,43.97131827110852
-4139.079539769885,-0.0002515627757540688,-3919.3004275528765,43.97131827110852
-4137.078539269635,-0.00024934737546041837,-3919.3004275528765,43.97131827110852
-4135.077538769385,-0.00024745463635375846,-3919.3004275528765,43.97131827110852
-4133.076538269135,-0.0002459206493370527,-3919.3004275528765,43.97131827110852
-4131.075537768885,-0.0002447553742016425,-3919.3004275528765,43.97131827110852
-4129.074537268634,-0.00024396763312915687,-3919.3004275528765,43.97131827110852
-4127.073536768385,-0.0002435950607723549,-3919.3004275528765,43.97131827110852
-4125.072536268134,-0.00024362284910791818,-3919.3004275528765,43.97131827110852
-4123.071535767885,-0.00024407019427263483,-3919.3004275528765,43.97131827110852
-4121.070535267634,-0.00024494666622587683,-3919.3004275528765,43.97131827110852
-4119.0695347673845,-0.0002462371418915428,-3919.3004275528765,43.97131827110852
-4117.068534267134,-0.00024796181618024805,-3919.3004275528765,43.97131827110852
-4115.067533766884,-0.0002500990686387536,-3919.3004275528765,43.97131827110852
-4113.066533266633,-0.00025264088241287307,-3919.3004275528765,43.97131827110852
-4111.0655327663835,-0.0002555869011907242,-3919.3004275528765,43.97131827110852
-4109.064532266133,-0.00025890086198906525,-3919.3004275528765,43.97131827110852
-4107.0635317658825,-0.00026257269372507465,-3919.3004275528765,43.97131827110852
-4105.062531265633,-0.0002665806361738357,-3919.3004275528765,43.97131827110852
-4103.0615307653825,-0.00027088540742506385,-3919.3004275528765,43.97131827110852
-4101.060530265133,-0.0002754665161867765,-3919.3004275528765,43.97131827110852
-4099.059529764882,-0.0002802763635913087,-3919.3004275528765,43.97131827110852
-4097.058529264632,-0.00028527655964090144,-3919.3004275528765,43.97131827110852
-4095.0575287643824,-0.00029042717088153543,-3919.3004275528765,43.97131827110852
-4093.056528264132,-0.0002956734193513743,-3919.3004275528765,43.97131827110852
-4091.0555277638823,-0.0003009666361719966,-3919.3004275528765,43.97131827110852
-4089.054527263632,-0.0003062499540254303,-3919.3004275528765,43.97131827110852
-4087.053526763382,-0.00031146729988610364,-3919.3004275528765,43.97131827110852
-4085.0525262631318,-0.0003165488123051119,-3919.3004275528765,43.97131827110852
-4083.0515257628813,-0.0003214387678278729,-3919.3004275528765,43.97131827110852
-4081.0505252626317,-0.0003260667079901933,-3919.3004275528765,43.97131827110852
-4079.049524762381,-0.0003303555814861557,-3919.3004275528765,43.97131827110852
-4077.048524262131,-0.00033424876747071116,-3919.3004275528765,43.97131827110852
-4075.047523761881,-0.00033765536467362004,-3919.3004275528765,43.97131827110852
-4073.046523261631,-0.000340510043943788,-3919.3004275528765,43.97131827110852
-4071.045522761381,-0.00034274820767319275,-3919.3004275528765,43.97131827110852
-4069.0445222611306,-0.000344254244165874,-3919.3004275528765,43.97131827110852
-4067.043521760881,-0.00034499546289708206,-3919.3004275528765,43.97131827110852
-4065.0425212606306,-0.0003448718173074515,-3919.3004275528765,43.97131827110852
-4063.0415207603805,-0.00034379868789871003,-3919.3004275528765,43.97131827110852
-4061.04052026013,-0.00034173791577890746,-3919.3004275528765,43.97131827110852
-4059.03951975988,-0.00033855644660652206,-3919.3004275528765,43.97131827110852
-4057.03851925963,-0.00033422774053193957,-3919.3004275528765,43.97131827110852
-4055.0375187593795,-0.00032868301728684277,-3919.3004275528765,43.97131827110852
-4053.03651825913,-0.0003217992615969263,-3919.3004275528765,43.97131827110852
-4051.0355177588795,-0.000313582981325046,-3919.3004275528765,43.97131827110852
-4049.0345172586294,-0.0003039208334208618,-3919.3004275528765,43.97131827110852
-4047.0335167583794,-0.0002927637580977293,-3919.3004275528765,43.97131827110852
-4045.032516258129,-0.00028010411445652237,-3919.3004275528765,43.97131827110852
-4043.0315157578793,-0.00026579508507990735,-3919.3004275528765,43.97131827110852
-4041.030515257629,-0.00024988094633422644,-3919.3004275528765,43.97131827110852
-4039.0295147573793,-0.0002323007638793748,-3919.3004275528765,43.97131827110852
-4037.028514257129,-0.0002129706077458695,-3919.3004275528765,43.97131827110852
-4035.0275137568788,-0.00019194489065790915,-3919.3004275528765,43.97131827110852
-4033.0265132566287,-0.00016912514104449488,-3919.3004275528765,43.97131827110852
-4031.0255127563782,-0.0001445310869722183,-3919.3004275528765,43.97131827110852
-4029.0245122561287,-0.00011819342503825711,-3919.3004275528765,43.97131827110852
-4027.0235117558777,-8.999420370624987e-05,-3919.3004275528765,43.97131827110852
-4025.0225112556277,-6.005603771123589e-05,-3919.3004275528765,43.97131827110852
-4023.0215107553777,-2.8344854081053465e-05,-3919.3004275528765,43.97131827110852
-4021.0205102551276,5.146894591955562e-06,-3919.3004275528765,43.97131827110852
-4019.0195097548776,4.032084532708545e-05,-3919.3004275528765,43.97131827110852
-4017.018509254627,7.722855335269861e-05,-3919.3004275528765,43.97131827110852
-4015.0175087543776,0.00011577102301226654,-3919.3004275528765,43.97131827110852
-4013.016508254127,0.00015588610430171813,-3919.3004275528765,43.97131827110852
-4011.015507753877,0.00019759618449386308,-3919.3004275528765,43.97131827110852
-4009.014507253627,0.00024074672482013665,-3919.3004275528765,43.97131827110852
-4007.013506753377,0.00028531440318620334,-3919.3004275528765,43.97131827110852
-4005.012506253127,0.00033122185792425977,-3919.3004275528765,43.97131827110852
-4003.0115057528765,0.00037834057063559196,-3919.3004275528765,43.97131827110852
-4001.010505252627,0.000426645331772164,-3919.3004275528765,43.97131827110852
-3999.0095047523764,0.00047598336274350475,-3919.3004275528765,43.97131827110852
-3997.0085042521264,0.0005262574591040284,-3919.3004275528765,43.97131827110852
-3995.0075037518764,0.0005773881285418527,-3919.3004275528765,43.97131827110852
-3993.0065032516263,0.0006292176631854206,-3919.3004275528765,43.97131827110852
-3991.005502751376,0.0006816516252790189,-3919.3004275528765,43.97131827110852
-3989.0045022511254,0.0007345553989018114,-3919.3004275528765,43.97131827110852
-3987.003501750876,0.0007877907469206698,-3919.3004275528765,43.97131827110852
-3985.0025012506253,0.0008412380292958304,-3919.3004275528765,43.97131827110852
-3983.0015007503753,0.000894748333549054,-3919.3004275528765,43.97131827110852
-3981.0005002501252,0.0009481854297259832,-3919.3004275528765,43.97131827110852
-3978.9994997498748,0.0010014003418111128,-3919.3004275528765,43.97131827110852
-3976.998499249625,0.0010542622563587218,-3919.3004275528765,43.97131827110852
-3974.9974987493747,0.0011066058547045824,-3919.3004275528765,43.97131827110852
-3972.9964982491247,0.0011582965250723754,-3919.3004275528765,43.97131827110852
-3970.9954977488746,0.0012092052097166478,-3919.3004275528765,43.97131827110852
-3968.9944972486246,0.0012591302747855765,-3919.3004275528765,43.97131827110852
-3966.9934967483746,0.0013079890197742502,-3919.3004275528765,43.97131827110852
-3964.992496248124,0.001355609471138578,-3919.3004275528765,43.97131827110852
-3962.9914957478745,0.0014018340734137462,-3919.3004275528765,43.97131827110852
-3960.990495247624,0.0014465828138943266,-3919.3004275528765,43.97131827110852
-3958.989494747374,0.001489637021874335,-3919.3004275528765,43.97131827110852
-3956.9884942471235,0.0015309292509870839,-3919.3004275528765,43.97131827110852
-3954.9874937468735,0.0015703449241251106,-3919.3004275528765,43.97131827110852
-3952.9864932466235,0.0016076688121439446,-3919.3004275528765,43.97131827110852
-3950.985492746373,0.001642902680561829,-3919.3004275528765,43.97131827110852
-3948.9844922461234,0.0016758624704532048,-3919.3004275528765,43.97131827110852
-3946.983491745873,0.001706449285675162,-3919.3004275528765,43.97131827110852
-3944.982491245623,0.0017346465277972528,-3919.3004275528765,43.97131827110852
-3942.981490745373,0.001760215900246356,-3919.3004275528765,43.97131827110852
-3940.980490245123,0.0017832083303476309,-3919.3004275528765,43.97131827110852
-3938.979489744873,0.0018035284024257455,-3919.3004275528765,43.97131827110852
-3936.9784892446223,0.0018210198219952814,-3919.3004275528765,43.97131827110852
-3934.9774887443727,0.0018357661863603438,-3919.3004275528765,43.97131827110852
-3932.9764882441223,0.0018476029378821177,-3919.3004275528765,43.97131827110852
-3930.9754877438722,0.0018566025650098186,-3919.3004275528765,43.97131827110852
-3928.974487243622,0.001862681904000602,-3919.3004275528765,43.97131827110852
-3926.9734867433717,0.0018656913489136697,-3919.3004275528765,43.97131827110852
-3924.972486243122,0.0018658134771710722,-3919.3004275528765,43.97131827110852
-3922.971485742871,0.0018629806794448474,-3919.3004275528765,43.97131827110852
-3920.970485242621,0.0018571439993137332,-3919.3004275528765,43.97131827110852
-3918.969484742371,0.0018484494703092627,-3919.3004275528765,43.97131827110852
-3916.968484242121,0.0018367842855518757,-3919.3004275528765,43.97131827110852
-3914.967483741871,0.001822271450042098,-3919.3004275528765,43.97131827110852
-3912.9664832416206,0.0018049927721007614,-3919.3004275528765,43.97131827110852
-3910.965482741371,0.0017848498443055949,-3919.3004275528765,43.97131827110852
-3908.9644822411205,0.0017620750228075953,-3919.3004275528765,43.97131827110852
-3906.9634817408705,0.001736658009566656,-3919.3004275528765,43.97131827110852
-3904.9624812406205,0.0017086644434481605,-3919.3004275528765,43.97131827110852
-3902.9614807403705,0.0016782728851698048,-3919.3004275528765,43.97131827110852
-3900.9604802401204,0.0016454470547201962,-3919.3004275528765,43.97131827110852
-3898.95947973987,0.0016103907660521477,-3919.3004275528765,43.97131827110852
-3896.9584792396204,0.001573208660490644,-3919.3004275528765,43.97131827110852
-3894.95747873937,0.0015339301226630956,-3919.3004275528765,43.97131827110852
-3892.95647823912,0.001492784532634673,-3919.3004275528765,43.97131827110852
-3890.95547773887,0.001449827047298023,-3919.3004275528765,43.97131827110852
-3888.95447723862,0.0014052026809014597,-3919.3004275528765,43.97131827110852
-3886.9534767383693,0.0013590901429967788,-3919.3004275528765,43.97131827110852
-3884.952476238119,0.0013115396044273732,-3919.3004275528765,43.97131827110852
-3882.9514757378693,0.0012627690012934137,-3919.3004275528765,43.97131827110852
-3880.950475237619,0.0012129005511323883,-3919.3004275528765,43.97131827110852
-3878.9494747373687,0.001162052193862076,-3919.3004275528765,43.97131827110852
-3876.9484742371187,0.001110412049755323,-3919.3004275528765,43.97131827110852
-3874.9474737368682,0.001058093301709253,-3919.3004275528765,43.97131827110852
-3872.9464732366187,0.0010052572702707535,-3919.3004275528765,43.97131827110852
-3870.945472736368,0.0009520167371752487,-3919.3004275528765,43.97131827110852
-3868.944472236118,0.0008985785141967661,-3919.3004275528765,43.97131827110852
-3866.943471735868,0.0008450590049709398,-3919.3004275528765,43.97131827110852
-3864.942471235618,0.0007915943727581479,-3919.3004275528765,43.97131827110852
-3862.941470735368,0.000738326929934894,-3919.3004275528765,43.97131827110852
-3860.9404702351176,0.0006853794096926953,-3919.3004275528765,43.97131827110852
-3858.939469734868,0.0006329029853475427,-3919.3004275528765,43.97131827110852
-3856.9384692346175,0.0005810089127444529,-3919.3004275528765,43.97131827110852
-3854.9374687343675,0.0005298100217598022,-3919.3004275528765,43.97131827110852
-3852.936468234117,0.0004794510396096618,-3919.3004275528765,43.97131827110852
-3850.935467733867,0.0004300202912201807,-3919.3004275528765,43.97131827110852
-3848.934467233617,0.00038163976220783854,-3919.3004275528765,43.97131827110852
-3846.9334667333665,0.00033441243364373493,-3919.3004275528765,43.97131827110852
-3844.932466233117,0.0002883888079293505,-3919.3004275528765,43.97131827110852
-3842.9314657328664,0.00024372938032966385,-3919.3004275528765,43.97131827110852
-3840.9304652326164,0.00020045035717596775,-3919.3004275528765,43.97131827110852
-3838.9294647323663,0.0001586290192679958,-3919.3004275528765,43.97131827110852
-3836.9284642321163,0.0001183878526878483,-3919.3004275528765,43.97131827110852
-3834.9274637318663,7.97028559303224e-05,-3919.3004275528765,43.97131827110852
-3832.926463231616,4.2687375445483425e-05,-3919.3004275528765,43.97131827110852
-3830.925462731366,7.365010810206417e-06,-3919.3004275528765,43.97131827110852
-3828.9244622311157,-2.625942635410989e-05,-3919.3004275528765,43.97131827110852
-3826.9234617308657,-5.809247714924539e-05,-3919.3004275528765,43.97131827110852
-3824.9224612306157,-8.81805080954381e-05,-3919.3004275528765,43.97131827110852
-3822.9214607303657,-0.00011649467070087659,-3919.3004275528765,43.97131827110852
-3820.9204602301156,-0.00014298308075069637,-3919.3004275528765,43.97131827110852
-3818.9194597298647,-0.00016772819888739689,-3919.3004275528765,43.97131827110852
-3816.9184592296147,-0.00019065807188987067,-3919.3004275528765,43.97131827110852
-3814.9174587293646,-0.0002118313729693348,-3919.3004275528765,43.97131827110852
-3812.9164582291146,-0.00023129980385801655,-3919.3004275528765,43.97131827110852
-3810.9154577288646,-0.0002489886800963167,-3919.3004275528765,43.97131827110852
-3808.9144572286145,-0.0002650400811206624,-3919.3004275528765,43.97131827110852
-3806.913456728364,-0.00027944574927447484,-3919.3004275528765,43.97131827110852
-3804.912456228114,-0.0002922336766583965,-3919.3004275528765,43.97131827110852
-3802.911455727864,-0.0003035138091279752,-3919.3004275528765,43.97131827110852
-3800.910455227614,-0.00031326018078560854,-3919.3004275528765,43.97131827110852
-3798.909454727364,-0.00032158877170961346,-3919.3004275528765,43.97131827110852
-3796.908454227114,-0.0003285648738170479,-3919.3004275528765,43.97131827110852
-3794.907453726864,-0.00033419317022701764,-3919.3004275528765,43.97131827110852
-3792.9064532266134,-0.00033861393930004354,-3919.3004275528765,43.97131827110852
-3790.9054527263634,-0.00034185679521987387,-3919.3004275528765,43.97131827110852
-3788.9044522261133,-0.0003439971445235333,-3919.3004275528765,43.97131827110852
-3786.9034517258633,-0.0003451426867160684,-3919.3004275528765,43.97131827110852
-3784.9024512256133,-0.00034531135385741456,-3919.3004275528765,43.97131827110852
-3782.901450725363,-0.00034462867939350807,-3919.3004275528765,43.97131827110852
-3780.9004502251128,-0.00034316182659952193,-3919.3004275528765,43.97131827110852
